Date,Max Temperature (°C),Min Temperature (°C),Total Rainfall (mm),Sunrise Time,Sunset Time
2024-04-21,35.5,27.5,0.0,05:52:00,18:22:00
2024-04-22,35.5,26.8,0.0,05:52:00,18:22:00
2024-04-23,34.6,26.2,0.0,05:51:00,18:22:00
2024-04-24,35.5,25.8,0.0,05:51:00,18:23:00
2024-04-25,34.7,27.0,0.0,05:50:00,18:23:00
2024-04-26,34.6,26.5,0.0,05:50:00,18:23:00
2024-04-27,34.6,25.9,0.0,05:49:00,18:23:00
2024-04-28,35.6,26.4,0.0,05:49:00,18:23:00
2024-04-29,35.5,27.6,0.0,05:48:00,18:23:00
2024-04-30,35.6,27.9,0.0,05:48:00,18:24:00
2024-05-01,37.8,28.7,0.0,05:48:00,18:24:00
2024-05-02,38.2,29.8,0.0,05:47:00,18:24:00
2024-05-03,38.4,27.9,0.0,05:47:00,18:24:00
2024-05-04,37.3,29.2,0.0,05:46:00,18:24:00
2024-05-05,36.3,29.5,0.0,05:46:00,18:25:00
2024-05-06,37.0,29.8,0.0,05:46:00,18:25:00
2024-05-07,36.9,29.7,0.1,05:45:00,18:25:00
2024-05-08,33.5,26.7,2.2,05:45:00,18:25:00
2024-05-09,32.9,26.9,2.8,05:44:00,18:25:00
2024-05-10,32.6,27.5,7.0,05:44:00,18:26:00
2024-05-11,34.2,25.5,0.6,05:44:00,18:26:00
2024-05-12,33.3,29.3,3.2,05:44:00,18:26:00
2024-05-13,33.0,26.2,8.4,05:43:00,18:26:00
2024-05-14,33.7,27.6,0.9,05:43:00,18:27:00
2024-05-15,34.0,27.1,2.9,05:43:00,18:27:00
2024-05-16,29.6,25.8,19.4,05:43:00,18:27:00
2024-05-17,30.5,26.4,1.6,05:42:00,18:27:00
2024-05-18,30.6,26.1,6.6,05:42:00,18:28:00
2024-05-19,33.0,26.1,9.5,05:42:00,18:28:00
2024-05-20,31.2,26.6,13.9,05:42:00,18:28:00
2024-05-21,30.5,26.6,24.0,05:42:00,18:29:00
2024-05-22,31.2,25.7,21.3,05:42:00,18:29:00
2024-05-23,32.5,26.5,24.7,05:41:00,18:29:00
2024-05-24,36.1,26.6,0.0,05:41:00,18:29:00
2024-05-25,36.0,27.5,16.6,05:41:00,18:30:00
2024-05-26,39.0,28.0,0.6,05:41:00,18:30:00
2024-05-27,40.8,30.3,0.1,05:41:00,18:30:00
2024-05-28,41.0,30.1,0.0,05:41:00,18:31:00
2024-05-29,40.6,30.3,0.0,05:41:00,18:31:00
2024-05-30,39.2,29.8,0.0,05:41:00,18:31:00
2024-05-31,40.2,28.9,21.9,05:41:00,18:32:00
2024-06-01,36.8,27.7,1.0,05:41:00,18:32:00
2024-06-02,33.5,27.0,22.0,05:41:00,18:32:00
2024-06-03,30.6,27.1,9.4,05:41:00,18:32:00
2024-06-04,34.4,26.8,9.6,05:41:00,18:33:00
2024-06-05,32.5,26.2,35.5,05:41:00,18:33:00
2024-06-06,32.2,26.1,28.1,05:41:00,18:33:00
2024-06-07,31.0,25.9,5.1,05:41:00,18:34:00
2024-06-08,33.6,26.7,2.1,05:41:00,18:34:00
2024-06-09,34.7,27.0,0.5,05:41:00,18:34:00
2024-06-10,36.5,27.4,7.0,05:42:00,18:35:00
2024-06-11,36.1,27.7,10.4,05:42:00,18:35:00
2024-06-12,33.7,26.8,0.6,05:42:00,18:35:00
2024-06-13,35.3,27.4,0.1,05:42:00,18:35:00
2024-06-14,35.9,27.6,0.1,05:42:00,18:36:00
2024-06-15,35.5,27.1,2.3,05:42:00,18:36:00
2024-06-16,36.3,27.0,0.2,05:43:00,18:36:00
2024-06-17,36.3,27.6,0.3,05:43:00,18:36:00
2024-06-18,37.0,27.3,0.7,05:43:00,18:37:00
2024-06-19,35.3,25.5,16.6,05:43:00,18:37:00
2024-06-20,35.6,25.5,2.1,05:43:00,18:37:00
2024-06-21,36.0,27.4,5.6,05:43:00,18:37:00
2024-06-22,36.3,27.9,0.2,05:44:00,18:38:00
2024-06-23,36.5,27.5,0.9,05:44:00,18:38:00
2024-06-24,36.0,27.9,0.2,05:44:00,18:38:00
2024-06-25,35.1,27.7,0.6,05:44:00,18:38:00
2024-06-26,36.4,28.8,0.5,05:45:00,18:38:00
2024-06-27,34.8,27.0,1.0,05:45:00,18:38:00
2024-06-28,37.0,28.4,0.0,05:45:00,18:39:00
2024-06-29,37.7,27.6,2.1,05:45:00,18:39:00
2024-06-30,34.3,28.1,0.0,05:46:00,18:39:00
2024-07-01,33.9,26.4,2.0,05:46:00,18:39:00
2024-07-02,36.0,27.6,0.0,05:46:00,18:39:00
2024-07-03,37.5,27.3,4.2,05:47:00,18:39:00
2024-07-04,34.8,26.5,2.6,05:47:00,18:39:00
2024-07-05,36.0,27.0,0.0,05:47:00,18:39:00
2024-07-06,32.2,26.1,2.2,05:47:00,18:39:00
2024-07-07,36.1,26.6,1.2,05:48:00,18:39:00
2024-07-08,32.6,26.4,11.6,05:48:00,18:39:00
2024-07-09,33.8,25.7,5.2,05:48:00,18:39:00
2024-07-10,35.5,26.9,0.2,05:48:00,18:39:00
2024-07-11,33.3,26.1,1.0,05:49:00,18:39:00
2024-07-12,35.6,27.2,2.6,05:49:00,18:39:00
2024-07-13,29.6,25.6,8.0,05:49:00,18:39:00
2024-07-14,28.5,25.3,8.9,05:50:00,18:39:00
2024-07-15,30.1,25.1,8.2,05:50:00,18:39:00
2024-07-16,31.2,25.5,2.8,05:50:00,18:39:00
2024-07-17,31.4,25.8,0.1,05:50:00,18:39:00
2024-07-18,31.9,27.0,1.1,05:51:00,18:39:00
2024-07-19,30.0,26.1,0.5,05:51:00,18:39:00
2024-07-20,33.0,25.8,0.1,05:51:00,18:39:00
2024-07-21,35.5,26.9,2.6,05:51:00,18:38:00
2024-07-22,35.2,27.3,0.0,05:52:00,18:38:00
2024-07-23,36.6,26.9,0.1,05:52:00,18:38:00
2024-07-24,36.7,28.0,0.0,05:52:00,18:38:00
2024-07-25,37.7,27.7,1.1,05:52:00,18:38:00
2024-07-26,36.4,27.5,4.6,05:53:00,18:37:00
2024-07-27,34.7,28.4,0.3,05:53:00,18:37:00
2024-07-28,37.0,28.0,0.1,05:53:00,18:37:00
2024-07-29,36.7,26.7,5.8,05:53:00,18:37:00
2024-07-30,36.0,26.8,1.5,05:54:00,18:36:00
2024-07-31,35.9,27.0,1.5,05:54:00,18:36:00
2024-08-01,35.8,28.1,2.6,05:54:00,18:36:00
2024-08-02,35.7,27.4,4.5,05:54:00,18:35:00
2024-08-03,34.7,26.2,7.7,05:54:00,18:35:00
2024-08-04,35.2,26.5,0.2,05:55:00,18:35:00
2024-08-05,32.0,24.7,0.8,05:55:00,18:34:00
2024-08-06,33.0,24.9,19.1,05:55:00,18:34:00
2024-08-07,32.2,24.8,8.8,05:55:00,18:33:00
2024-08-08,32.0,25.4,10.9,05:55:00,18:33:00
2024-08-09,32.8,24.8,20.9,05:55:00,18:33:00
2024-08-10,31.8,24.5,4.1,05:56:00,18:32:00
2024-08-11,33.4,25.0,16.2,05:56:00,18:32:00
2024-08-12,33.5,24.5,11.4,05:56:00,18:31:00
2024-08-13,32.1,25.5,0.5,05:56:00,18:31:00
2024-08-14,30.8,25.9,1.0,05:56:00,18:30:00
2024-08-15,31.9,26.0,1.6,05:56:00,18:30:00
2024-08-16,31.9,26.9,0.9,05:56:00,18:29:00
2024-08-17,32.4,25.9,0.1,05:56:00,18:29:00
2024-08-18,32.7,26.0,1.6,05:57:00,18:28:00
2024-08-19,33.0,27.1,1.7,05:57:00,18:28:00
2024-08-20,32.0,25.7,4.7,05:57:00,18:27:00
2024-08-21,31.8,26.6,1.0,05:57:00,18:26:00
2024-08-22,32.7,26.5,0.0,05:57:00,18:26:00
2024-08-23,34.1,26.6,0.1,05:57:00,18:25:00
2024-08-24,34.6,27.0,0.2,05:57:00,18:25:00
2024-08-25,35.1,27.1,0.4,05:57:00,18:24:00
2024-08-26,35.2,27.9,1.0,05:57:00,18:23:00
2024-08-27,34.0,26.5,5.1,05:57:00,18:23:00
2024-08-28,29.2,25.6,5.1,05:57:00,18:22:00
2024-08-29,33.8,24.7,8.9,05:57:00,18:21:00
2024-08-30,32.2,25.7,5.0,05:57:00,18:21:00
2024-08-31,31.6,25.5,0.3,05:57:00,18:20:00
2024-09-01,34.3,26.5,0.0,05:57:00,18:19:00
2024-09-02,35.1,25.8,2.5,05:57:00,18:19:00
2024-09-03,33.2,25.3,5.1,05:57:00,18:18:00
2024-09-04,33.7,26.1,0.0,05:57:00,18:17:00
2024-09-05,34.7,26.7,0.7,05:57:00,18:17:00
2024-09-06,33.7,25.1,17.3,05:57:00,18:16:00
2024-09-07,32.5,25.7,2.9,05:58:00,18:15:00
2024-09-08,33.9,27.1,0.0,05:58:00,18:15:00
2024-09-09,34.1,27.3,0.0,05:58:00,18:14:00
2024-09-10,36.2,27.5,1.1,05:58:00,18:13:00
2024-09-11,35.0,27.7,1.2,05:58:00,18:13:00
2024-09-12,36.3,27.2,0.8,05:58:00,18:12:00
2024-09-13,35.9,26.7,0.1,05:58:00,18:11:00
2024-09-14,36.0,26.8,0.5,05:58:00,18:10:00
2024-09-15,36.5,26.7,3.6,05:58:00,18:10:00
2024-09-16,35.7,26.9,0.4,05:58:00,18:09:00
2024-09-17,36.3,27.5,0.6,05:58:00,18:08:00
2024-09-18,34.8,26.9,1.5,05:58:00,18:08:00
2024-09-19,33.8,25.2,2.0,05:58:00,18:07:00
2024-09-20,35.9,26.4,0.4,05:58:00,18:06:00
2024-09-21,31.0,25.5,3.9,05:58:00,18:05:00
2024-09-22,33.6,25.0,12.9,05:58:00,18:05:00
2024-09-23,33.0,24.7,15.5,05:58:00,18:04:00
2024-09-24,33.3,25.6,12.4,05:58:00,18:03:00
2024-09-25,33.9,25.7,11.2,05:58:00,18:02:00
2024-09-26,30.4,26.5,0.8,05:58:00,18:02:00
2024-09-27,31.3,25.4,7.8,05:58:00,18:01:00
2024-09-28,30.7,24.2,14.1,05:58:00,18:00:00
2024-09-29,30.8,24.5,0.7,05:58:00,18:00:00
2024-09-30,30.0,25.1,0.9,05:58:00,17:59:00
2024-10-01,31.6,25.5,0.6,05:58:00,17:58:00
2024-10-02,34.4,25.4,0.0,05:58:00,17:58:00
2024-10-03,34.0,26.4,1.6,05:58:00,17:57:00
2024-10-04,32.7,26.4,2.2,05:58:00,17:56:00
2024-10-05,33.5,25.5,0.1,05:58:00,17:56:00
2024-10-06,32.1,25.5,0.0,05:58:00,17:55:00
2024-10-07,30.0,25.5,1.4,05:58:00,17:54:00
2024-10-08,30.3,24.8,1.4,05:58:00,17:54:00
2024-10-09,30.0,24.9,2.0,05:58:00,17:53:00
2024-10-10,29.8,24.2,16.5,05:58:00,17:52:00
2024-10-11,29.7,24.6,7.4,05:58:00,17:52:00
2024-10-12,29.5,25.2,3.3,05:59:00,17:51:00
2024-10-13,29.9,24.1,2.5,05:59:00,17:51:00
2024-10-14,26.6,24.3,69.2,05:59:00,17:50:00
2024-10-15,28.1,24.7,63.4,05:59:00,17:49:00
2024-10-16,28.6,23.8,39.7,05:59:00,17:49:00
2024-10-17,30.3,23.9,3.2,05:59:00,17:48:00
2024-10-18,28.8,24.3,11.6,05:59:00,17:48:00
2024-10-19,29.2,24.0,8.0,06:00:00,17:47:00
2024-10-20,29.8,24.5,5.8,06:00:00,17:47:00
2024-10-21,30.1,25.4,1.6,06:00:00,17:46:00
2024-10-22,30.3,24.2,1.0,06:00:00,17:46:00
2024-10-23,31.5,24.1,0.0,06:00:00,17:45:00
2024-10-24,31.2,25.1,0.0,06:00:00,17:45:00
2024-10-25,32.6,23.9,0.0,06:01:00,17:44:00
2024-10-26,33.4,24.2,0.0,06:01:00,17:44:00
2024-10-27,32.3,24.1,0.6,06:01:00,17:44:00
2024-10-28,32.2,24.2,1.7,06:01:00,17:43:00
2024-10-29,32.1,24.6,1.1,06:02:00,17:43:00
2024-10-30,31.4,25.5,4.8,06:02:00,17:42:00
2024-10-31,30.0,25.0,1.9,06:02:00,17:42:00
2024-11-01,29.1,24.8,5.9,06:02:00,17:42:00
2024-11-02,29.2,24.1,4.4,06:03:00,17:41:00
2024-11-03,29.6,23.7,3.7,06:03:00,17:41:00
2024-11-04,30.0,23.5,1.2,06:03:00,17:41:00
2024-11-05,30.5,23.8,0.1,06:04:00,17:40:00
2024-11-06,28.6,24.5,14.9,06:04:00,17:40:00
2024-11-07,29.6,24.0,2.6,06:04:00,17:40:00
2024-11-08,30.4,26.0,0.2,06:05:00,17:40:00
2024-11-09,30.3,24.6,1.0,06:05:00,17:40:00
2024-11-10,30.2,24.2,1.5,06:05:00,17:39:00
2024-11-11,30.1,23.9,4.4,06:06:00,17:39:00
2024-11-12,27.4,23.9,42.4,06:06:00,17:39:00
2024-11-13,26.9,23.9,33.1,06:07:00,17:39:00
2024-11-14,28.8,24.2,12.6,06:07:00,17:39:00
2024-11-15,28.1,24.1,16.9,06:08:00,17:39:00
2024-11-16,27.6,23.9,11.2,06:08:00,17:39:00
2024-11-17,29.4,24.0,2.5,06:08:00,17:39:00
2024-11-18,29.1,25.8,0.0,06:09:00,17:39:00
2024-11-19,28.6,25.3,0.5,06:09:00,17:39:00
2024-11-20,28.9,25.0,0.0,06:10:00,17:39:00
2024-11-21,29.0,25.2,0.0,06:10:00,17:39:00
2024-11-22,29.1,23.1,0.0,06:11:00,17:39:00
2024-11-23,28.9,23.5,1.1,06:11:00,17:39:00
2024-11-24,29.6,25.5,0.1,06:12:00,17:39:00
2024-11-25,29.5,24.2,1.3,06:12:00,17:39:00
2024-11-26,26.8,23.6,22.5,06:13:00,17:39:00
2024-11-27,27.6,24.4,5.4,06:13:00,17:39:00
2024-11-28,26.4,23.8,21.0,06:14:00,17:39:00
2024-11-29,25.0,23.2,25.6,06:14:00,17:39:00
2024-11-30,26.5,23.9,158.4,06:15:00,17:40:00
2024-12-01,27.7,24.7,25.3,06:15:00,17:40:00
2024-12-02,28.9,25.3,10.2,06:16:00,17:40:00
2024-12-03,29.3,24.6,4.0,06:16:00,17:40:00
2024-12-04,28.7,24.7,3.5,06:17:00,17:41:00
2024-12-05,29.0,23.7,0.8,06:18:00,17:41:00
2024-12-06,28.0,24.1,1.8,06:18:00,17:41:00
2024-12-07,29.2,24.1,0.4,06:19:00,17:42:00
2024-12-08,29.4,23.7,0.0,06:19:00,17:42:00
2024-12-09,29.2,23.3,1.0,06:20:00,17:42:00
2024-12-10,29.3,24.6,0.2,06:20:00,17:43:00
2024-12-11,27.2,24.0,16.1,06:21:00,17:43:00
2024-12-12,25.9,23.7,47.9,06:21:00,17:43:00
2024-12-13,27.9,25.1,2.1,06:22:00,17:44:00
2024-12-14,28.3,24.5,0.0,06:23:00,17:44:00
2024-12-15,27.5,24.2,0.0,06:23:00,17:45:00
2024-12-16,27.0,22.6,0.0,06:24:00,17:45:00
2024-12-17,26.3,22.0,8.2,06:24:00,17:45:00
2024-12-18,26.2,21.9,24.1,06:25:00,17:46:00
2024-12-19,27.2,23.5,7.0,06:25:00,17:46:00
2024-12-20,28.7,24.0,15.9,06:26:00,17:47:00
2024-12-21,28.5,24.0,1.5,06:26:00,17:47:00
2024-12-22,28.4,24.1,0.2,06:27:00,17:48:00
2024-12-23,28.6,23.0,0.0,06:27:00,17:48:00
2024-12-24,27.8,23.5,7.6,06:28:00,17:49:00
2024-12-25,27.4,23.0,2.8,06:28:00,17:49:00
2024-12-26,28.2,24.4,10.1,06:28:00,17:50:00
2024-12-27,28.4,23.7,4.1,06:29:00,17:50:00
2024-12-28,28.3,24.9,0.2,06:29:00,17:51:00
2024-12-29,27.9,24.2,1.0,06:30:00,17:51:00
2024-12-30,28.0,23.7,3.5,06:30:00,17:52:00
2024-12-31,28.1,24.4,0.1,06:31:00,17:53:00
